entity_id,state,last_changed
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.8002168477777785,2025-02-09T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.347838983888889,2025-02-09T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.195537916944445,2025-02-09T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.809300269166667,2025-02-09T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.950379215833333,2025-02-09T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.392722182222222,2025-02-09T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.452298700277777,2025-02-10T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.049886865,2025-02-10T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.595334264444445,2025-02-10T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.999922870555555,2025-02-10T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.199593802222223,2025-02-10T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.800004497222222,2025-02-10T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.052412925,2025-02-10T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.701982761944445,2025-02-10T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.739126215,2025-02-10T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.6479119550000005,2025-02-10T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.148847602222222,2025-02-10T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.848977446666666,2025-02-10T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.502699373055556,2025-02-10T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.100426206388889,2025-02-10T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.349934739444444,2025-02-10T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.094590036111111,2025-02-10T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.402212724444444,2025-02-10T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.904218071666667,2025-02-10T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.247685086944444,2025-02-10T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.4518673,2025-02-10T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.642985783888889,2025-02-10T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.799887685555556,2025-02-10T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.905504828055555,2025-02-10T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.245315499722222,2025-02-10T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.751535243055555,2025-02-11T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.745657211944446,2025-02-11T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.4022105675,2025-02-11T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.350089126666667,2025-02-11T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.69784333,2025-02-11T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.35012612861111,2025-02-11T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.057730027777778,2025-02-11T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.1001889725,2025-02-11T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.445665057777778,2025-02-11T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.8525819100000005,2025-02-11T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.3506674925,2025-02-11T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.894429973055556,2025-02-11T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.248633985277777,2025-02-11T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.397791447777777,2025-02-11T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.8535635775,2025-02-11T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.89808372777778,2025-02-11T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.099880215277777,2025-02-11T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,13.08864286138889,2025-02-11T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,13.405738708333333,2025-02-11T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,12.947963985000001,2025-02-11T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,12.550163359999999,2025-02-11T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,13.25248294611111,2025-02-11T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,12.347905750555556,2025-02-11T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,11.702073633333333,2025-02-11T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.90314514611111,2025-02-12T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.10440462638889,2025-02-12T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.2545764825,2025-02-12T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.298042924444445,2025-02-12T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.204367438611111,2025-02-12T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.401887736388889,2025-02-12T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.749980742777777,2025-02-12T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.604776642777778,2025-02-12T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.7089851255555555,2025-02-12T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.890664578055556,2025-02-12T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.592973867500001,2025-02-12T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.817622156944443,2025-02-12T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.559890941388889,2025-02-12T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.254939928611111,2025-02-12T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.600748258888889,2025-02-12T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.849908598333333,2025-02-12T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.500422748333334,2025-02-12T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.203885608055555,2025-02-12T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.298028808055556,2025-02-12T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.9525163372222223,2025-02-12T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.750148559722222,2025-02-12T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.1526523866666665,2025-02-12T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.9974786333333334,2025-02-12T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.44756134,2025-02-12T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.802876372777778,2025-02-13T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.750019907777777,2025-02-13T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.1474053125,2025-02-13T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.397669655833333,2025-02-13T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.849971599166667,2025-02-13T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.602158106111111,2025-02-13T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.852315278333333,2025-02-13T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.797637711111111,2025-02-13T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.855049222222222,2025-02-13T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.0098069075,2025-02-13T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.399941185,2025-02-13T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.902664770555556,2025-02-13T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.6088543366666666,2025-02-13T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.0973018347222223,2025-02-13T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,1.7996086288888888,2025-02-13T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.3496952458333333,2025-02-13T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,2.200189161388889,2025-02-13T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.6474129597222222,2025-02-13T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.197526165555556,2025-02-13T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.651884096388889,2025-02-13T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.300030094722222,2025-02-13T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.695092656944444,2025-02-13T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.4496811436111114,2025-02-13T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.099608823611111,2025-02-13T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.354483615277778,2025-02-14T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.495235503611111,2025-02-14T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.047788763611111,2025-02-14T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.552095575555556,2025-02-14T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.049387895,2025-02-14T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.749547620833333,2025-02-14T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.352099218888889,2025-02-14T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.2976685725,2025-02-14T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.5027456675,2025-02-14T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.6534775413888885,2025-02-14T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.097936201666667,2025-02-14T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.904805464166667,2025-02-14T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.0498635975,2025-02-14T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.641407720833333,2025-02-14T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.850872179166667,2025-02-14T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.306833221944444,2025-02-14T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,3.052556579166667,2025-02-14T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.147551851666667,2025-02-14T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.5980733925,2025-02-14T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.699726029722222,2025-02-14T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.748000308333333,2025-02-14T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.849656236388888,2025-02-14T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.695419683888889,2025-02-14T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.852156892222222,2025-02-14T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.249933886666666,2025-02-15T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.5928109525,2025-02-15T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.047678579722222,2025-02-15T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.74994655638889,2025-02-15T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,11.895495605833332,2025-02-15T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,12.6499841,2025-02-15T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,13.352453709722221,2025-02-15T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,13.095255037777777,2025-02-15T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,13.452222151944445,2025-02-15T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,12.404276357222223,2025-02-15T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.599978531666666,2025-02-15T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,10.852089007777778,2025-02-15T11:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.602550635277778,2025-02-15T12:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.056167405277779,2025-02-15T13:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.1544292616666665,2025-02-15T14:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.150293716666667,2025-02-15T15:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.597584491944445,2025-02-15T16:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,4.552325476111111,2025-02-15T17:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,5.100009017777778,2025-02-15T18:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,6.290904573055555,2025-02-15T19:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.200100765277778,2025-02-15T20:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.14957631138889,2025-02-15T21:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.100023068055556,2025-02-15T22:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.652588121666666,2025-02-15T23:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.997758212222222,2025-02-16T00:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.399620166666667,2025-02-16T01:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.6999497352777775,2025-02-16T02:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.748051254722221,2025-02-16T03:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,7.952445495,2025-02-16T04:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.3022052425,2025-02-16T05:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.545383940555556,2025-02-16T06:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.802408325,2025-02-16T07:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.648468639722223,2025-02-16T08:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.300074933333333,2025-02-16T09:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,8.349805155,2025-02-16T10:00:00.000Z
sensor.alpendorada_sala_10_particulate_matter_10_0um_concentration,9.099832385277777,2025-02-16T11:00:00.000Z
